date,covid treatment,treatment for covid,treat covid,covid in old,covid fever,covid vaccine,covid in adults,covid testing,what to do if you have covid,coronavirus,ICU,covid death rate,stimulus package,how long does covid last,thermoscan,covid incubation period,covid,covid symptoms,how long is covid contagious,fever and cough,covid pneumonia,quarantine,unemployment rate,covid recovery time,covid cdc,cdc suggestion,covid side effects,how contagious is covid,signs of covid,covid cases,vaccine,how to get rid of covid,covid in children,how to treat covid,covid infection rate,reopen,covid report,do I have covid,mask,social distancing,zoom,work from home,how bad is covid in,Anthony Fauci,ventilator,travel ban,black lives matter,protests,loot,Tik Tok ban,symptons of covid,covid duration,covid contagious,covid or cold,covid medicine,normal body,is covid contagious,body temperature,testing covid,covid vs cold,get over covid,dangerous fever,second outbreak,covid outbreak,lockdown,online classes,college basketball,college football
2020-03-24,4.135166556742356,4.119037174812473,4.22683374526818,4.283586561860629,4.52720864451838,2.803360380906535,3.7013019741124933,2.6026896854443837,4.119037174812473,4.151039905898646,3.901972669574645,3.5115454388310208,3.597312260588446,4.051784947803305,4.212127597878484,4.241326752570746,4.505349850705881,4.579852378003801,3.5115454388310208,4.051784947803305,4.52720864451838,3.8815637979434374,3.817712325956905,3.901972669574645,3.979681653901961,-0.6931471805599453,3.7727609380946383,4.085976312551584,4.22683374526818,4.471638793363569,3.9219733362813143,3.3843902633457743,2.970414465569701,4.269697449699962,3.481240089335692,2.6741486494265287,4.448516375942715,4.182050142641207,3.1570004211501135,3.8607297110405954,4.460144413937834,4.548599834499697,3.817712325956905,4.61015772749913,4.269697449699962,1.8718021769015913,-0.6931471805599453,-0.6931471805599453,3.2771447329921766,-0.6931471805599453,3.7954891891721947,4.034240638152395,3.8607297110405954,3.7954891891721947,4.56954300834494,4.363098624788363,3.7495040759303713,4.363098624788363,2.6026896854443837,4.283586561860629,3.7727609380946383,4.0163830207523885,4.0163830207523885,4.460144413937834,3.817712325956905,4.412798293340635,2.2512917986064953,0.9162907318741551
2020-03-25,4.297285406218791,4.069026754237811,3.8815637979434374,4.197201947661808,4.471638793363569,2.6026896854443837,3.417726683613366,2.740840023925201,3.9982007016691985,4.102643365036796,3.9415818076696905,3.676300671907076,4.61015772749913,4.051784947803305,4.197201947661808,3.9219733362813143,4.505349850705881,4.537961436294641,3.2771447329921766,3.960813169597578,4.051784947803305,3.7495040759303713,3.9415818076696905,4.069026754237811,3.960813169597578,-0.6931471805599453,3.7495040759303713,3.8815637979434374,4.069026754237811,4.505349850705881,3.7727609380946383,3.6506582412937387,3.1986731175506815,3.7256934272366524,3.8815637979434374,2.5257286443082556,4.400603020246817,4.197201947661808,3.0204248861443626,3.7727609380946383,4.448516375942715,4.375757021660286,3.817712325956905,3.960813169597578,4.197201947661808,1.5040773967762742,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,-0.6931471805599453,4.1666652238017265,4.102643365036796,3.8394523125933104,4.051784947803305,4.324132656254979,4.22683374526818,3.8394523125933104,4.388257184424518,2.6741486494265287,4.119037174812473,3.676300671907076,4.034240638152395,4.22683374526818,4.22683374526818,3.481240089335692,4.151039905898646,2.3513752571634776,0.9162907318741551
2020-03-26,4.069026754237811,4.197201947661808,4.051784947803305,4.61015772749913,4.4942386252808095,2.740840023925201,3.9415818076696905,2.6026896854443837,4.069026754237811,4.085976312551584,3.979681653901961,3.56953269648137,4.085976312551584,4.1666652238017265,4.297285406218791,4.085976312551584,4.537961436294641,4.460144413937834,3.7013019741124933,3.8815637979434374,4.182050142641207,3.624340932976365,4.61015772749913,3.1135153092103742,3.9982007016691985,-0.6931471805599453,4.085976312551584,3.7495040759303713,4.069026754237811,4.56954300834494,3.8394523125933104,3.7495040759303713,3.349904087274605,4.283586561860629,3.8394523125933104,2.6026896854443837,4.350277936359301,4.350277936359301,3.0204248861443626,3.7954891891721947,4.436751534363128,4.388257184424518,3.960813169597578,4.119037174812473,4.22683374526818,1.5040773967762742,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,0.4054651081081644,4.350277936359301,3.7727609380946383,3.7727609380946383,4.297285406218791,4.483002552013883,4.22683374526818,3.8815637979434374,4.324132656254979,2.6741486494265287,4.182050142641207,4.069026754237811,3.9219733362813143,3.6506582412937387,4.22683374526818,3.1986731175506815,4.182050142641207,2.2512917986064953,0.9162907318741551
2020-03-27,4.151039905898646,4.085976312551584,4.269697449699962,4.297285406218791,4.4942386252808095,2.740840023925201,3.2386784521643803,2.6026896854443837,4.197201947661808,4.085976312551584,3.8607297110405954,3.56953269648137,3.8815637979434374,4.241326752570746,3.960813169597578,3.9415818076696905,4.56954300834494,4.436751534363128,3.624340932976365,3.9982007016691985,4.448516375942715,3.597312260588446,4.182050142641207,4.537961436294641,3.960813169597578,-0.6931471805599453,3.8815637979434374,3.8607297110405954,4.197201947661808,4.61015772749913,3.7954891891721947,3.676300671907076,3.1135153092103742,3.8815637979434374,3.349904087274605,2.5257286443082556,4.350277936359301,4.1666652238017265,3.068052935133617,3.7495040759303713,4.400603020246817,4.255612709818223,3.9219733362813143,3.960813169597578,4.61015772749913,1.5040773967762742,-0.6931471805599453,-0.6931471805599453,3.417726683613366,-0.6931471805599453,3.597312260588446,3.7256934272366524,3.9415818076696905,4.283586561860629,4.483002552013883,4.182050142641207,4.135166556742356,4.212127597878484,2.6741486494265287,4.283586561860629,4.61015772749913,3.7256934272366524,3.597312260588446,4.363098624788363,3.0204248861443626,4.119037174812473,2.1400661634962708,0.9162907318741551
2020-03-28,4.283586561860629,4.1666652238017265,4.375757021660286,4.42484663185681,4.5591262474866845,2.8622008809294686,3.817712325956905,2.6026896854443837,4.1666652238017265,4.069026754237811,3.960813169597578,3.597312260588446,3.5115454388310208,4.400603020246817,3.7495040759303713,3.979681653901961,4.5591262474866845,4.436751534363128,3.7256934272366524,3.817712325956905,4.61015772749913,3.979681653901961,3.817712325956905,4.61015772749913,3.7954891891721947,-0.6931471805599453,4.051784947803305,3.7256934272366524,4.051784947803305,4.61015772749913,3.7954891891721947,3.676300671907076,3.0204248861443626,4.483002552013883,3.8607297110405954,2.4423470353692043,4.33729074083249,4.310799125385514,3.2386784521643803,3.817712325956905,4.085976312551584,3.960813169597578,3.7495040759303713,3.7495040759303713,4.537961436294641,1.7047480922384253,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,3.7727609380946383,3.7256934272366524,3.56953269648137,4.034240638152395,4.42484663185681,4.069026754237811,3.979681653901961,4.085976312551584,2.5257286443082556,4.0163830207523885,4.182050142641207,3.56953269648137,3.597312260588446,4.197201947661808,2.970414465569701,4.102643365036796,2.3513752571634776,0.9162907318741551
2020-03-29,4.33729074083249,4.283586561860629,4.436751534363128,4.400603020246817,4.412798293340635,2.917770732084279,3.3141860046725258,2.4423470353692043,4.119037174812473,4.034240638152395,3.960813169597578,3.7495040759303713,2.917770732084279,4.460144413937834,3.9982007016691985,4.1666652238017265,4.5591262474866845,4.388257184424518,3.597312260588446,3.7256934272366524,4.33729074083249,3.8607297110405954,3.56953269648137,4.548599834499697,3.7727609380946383,-0.6931471805599453,4.102643365036796,3.3843902633457743,4.241326752570746,4.600157644164547,3.7495040759303713,3.979681653901961,2.970414465569701,4.471638793363569,3.9415818076696905,2.6741486494265287,4.182050142641207,4.400603020246817,3.2386784521643803,4.350277936359301,4.151039905898646,3.8815637979434374,3.9219733362813143,4.151039905898646,4.241326752570746,2.0149030205422647,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,4.448516375942715,3.8607297110405954,3.6506582412937387,3.901972669574645,4.151039905898646,3.8607297110405954,3.9219733362813143,3.9415818076696905,2.4423470353692043,3.9982007016691985,4.505349850705881,3.8815637979434374,3.56953269648137,4.297285406218791,2.740840023925201,4.135166556742356,2.5257286443082556,0.9162907318741551
2020-03-30,4.297285406218791,4.102643365036796,4.310799125385514,4.283586561860629,4.600157644164547,3.1135153092103742,3.449987545831587,2.6741486494265287,4.069026754237811,3.9415818076696905,3.8815637979434374,3.7013019741124933,2.6741486494265287,4.56954300834494,3.901972669574645,3.960813169597578,4.61015772749913,4.388257184424518,3.349904087274605,3.817712325956905,4.5591262474866845,3.817712325956905,4.0163830207523885,4.283586561860629,3.8607297110405954,-0.6931471805599453,3.676300671907076,3.624340932976365,4.197201947661808,4.5591262474866845,3.901972669574645,4.051784947803305,3.1135153092103742,4.0163830207523885,3.481240089335692,2.5257286443082556,4.269697449699962,4.548599834499697,3.1986731175506815,4.61015772749913,4.5591262474866845,4.212127597878484,4.051784947803305,3.7954891891721947,4.034240638152395,2.0149030205422647,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,-0.6931471805599453,4.102643365036796,3.6506582412937387,3.7727609380946383,3.417726683613366,4.5591262474866845,4.069026754237811,3.6506582412937387,4.085976312551584,2.6741486494265287,3.7256934272366524,3.7256934272366524,4.269697449699962,3.0204248861443626,4.22683374526818,3.1135153092103742,4.33729074083249,2.2512917986064953,0.9162907318741551
2020-03-31,4.197201947661808,4.0163830207523885,4.255612709818223,4.034240638152395,4.42484663185681,3.1135153092103742,3.2386784521643803,2.6741486494265287,3.9982007016691985,3.8607297110405954,3.7495040759303713,3.56953269648137,2.4423470353692043,4.460144413937834,4.241326752570746,3.979681653901961,4.56954300834494,4.350277936359301,3.349904087274605,3.597312260588446,4.034240638152395,3.624340932976365,3.9415818076696905,3.9219733362813143,3.960813169597578,-0.6931471805599453,3.5409593240373143,4.051784947803305,4.255612709818223,4.483002552013883,3.8394523125933104,3.8815637979434374,2.740840023925201,4.182050142641207,3.7495040759303713,2.4423470353692043,4.212127597878484,4.350277936359301,3.481240089335692,4.069026754237811,4.590056548178043,4.1666652238017265,4.269697449699962,3.8815637979434374,4.069026754237811,1.7047480922384253,-0.6931471805599453,-0.6931471805599453,3.2771447329921766,-0.6931471805599453,4.283586561860629,4.085976312551584,3.901972669574645,4.182050142641207,4.363098624788363,3.960813169597578,4.22683374526818,4.1666652238017265,2.6741486494265287,3.8815637979434374,3.481240089335692,2.917770732084279,3.481240089335692,4.350277936359301,2.740840023925201,4.310799125385514,2.2512917986064953,0.9162907318741551
2020-04-01,4.269697449699962,4.102643365036796,4.051784947803305,4.212127597878484,4.516338972281476,2.8622008809294686,4.085976312551584,2.6026896854443837,3.9982007016691985,3.8607297110405954,3.7495040759303713,3.624340932976365,2.2512917986064953,4.61015772749913,4.436751534363128,3.8607297110405954,4.590056548178043,4.42484663185681,3.5409593240373143,3.597312260588446,4.269697449699962,3.624340932976365,3.8394523125933104,3.417726683613366,3.9982007016691985,-0.6931471805599453,4.1666652238017265,3.7013019741124933,4.297285406218791,4.448516375942715,3.8394523125933104,3.8815637979434374,2.970414465569701,4.1666652238017265,3.597312260588446,2.4423470353692043,4.471638793363569,4.436751534363128,3.624340932976365,3.979681653901961,4.61015772749913,4.151039905898646,2.6741486494265287,3.7495040759303713,4.0163830207523885,1.7047480922384253,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,-0.6931471805599453,3.597312260588446,3.349904087274605,3.8607297110405954,3.7495040759303713,4.22683374526818,3.9219733362813143,4.069026754237811,4.22683374526818,2.6026896854443837,3.481240089335692,3.9982007016691985,3.7256934272366524,3.417726683613366,4.324132656254979,2.917770732084279,4.241326752570746,2.4423470353692043,0.9162907318741551
2020-04-02,4.255612709818223,4.182050142641207,3.979681653901961,4.0163830207523885,4.579852378003801,3.1986731175506815,3.5115454388310208,2.6026896854443837,4.0163830207523885,3.8394523125933104,3.597312260588446,3.5409593240373143,2.4423470353692043,4.4942386252808095,4.4942386252808095,3.597312260588446,4.579852378003801,4.388257184424518,2.2512917986064953,3.417726683613366,4.182050142641207,3.5409593240373143,4.375757021660286,4.1666652238017265,3.901972669574645,-0.6931471805599453,4.034240638152395,3.349904087274605,4.182050142641207,4.436751534363128,3.9982007016691985,3.597312260588446,3.1986731175506815,3.676300671907076,3.3843902633457743,2.2512917986064953,4.42484663185681,4.516338972281476,3.8607297110405954,3.8394523125933104,4.590056548178043,4.102643365036796,3.7727609380946383,4.197201947661808,3.8394523125933104,1.7047480922384253,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,0.4054651081081644,3.8815637979434374,3.349904087274605,3.597312260588446,3.817712325956905,4.1666652238017265,3.979681653901961,3.8607297110405954,4.241326752570746,2.6026896854443837,3.8607297110405954,3.8394523125933104,2.917770732084279,3.481240089335692,3.960813169597578,2.8622008809294686,4.182050142641207,2.2512917986064953,0.9162907318741551
2020-04-03,4.197201947661808,4.069026754237811,3.9982007016691985,3.9415818076696905,4.33729074083249,3.481240089335692,3.3141860046725258,2.5257286443082556,3.7954891891721947,4.0163830207523885,3.676300671907076,3.56953269648137,2.1400661634962708,4.269697449699962,3.8815637979434374,3.597312260588446,4.56954300834494,4.241326752570746,3.349904087274605,3.3843902633457743,4.085976312551584,3.56953269648137,4.283586561860629,3.7727609380946383,3.9219733362813143,-0.6931471805599453,3.979681653901961,3.624340932976365,4.151039905898646,4.412798293340635,4.051784947803305,4.0163830207523885,3.349904087274605,3.901972669574645,3.7013019741124933,2.1400661634962708,4.436751534363128,4.412798293340635,4.33729074083249,3.7954891891721947,4.56954300834494,4.051784947803305,3.7727609380946383,4.0163830207523885,3.9415818076696905,1.5040773967762742,-0.6931471805599453,-0.6931471805599453,3.1986731175506815,0.4054651081081644,4.0163830207523885,4.102643365036796,3.7495040759303713,3.417726683613366,4.22683374526818,3.7727609380946383,3.597312260588446,4.135166556742356,2.5257286443082556,3.597312260588446,3.8394523125933104,3.597312260588446,3.1986731175506815,4.22683374526818,2.740840023925201,4.241326752570746,2.3513752571634776,0.9162907318741551
2020-04-04,4.212127597878484,4.135166556742356,4.151039905898646,4.324132656254979,4.412798293340635,3.349904087274605,3.6506582412937387,2.5257286443082556,4.412798293340635,4.102643365036796,3.6506582412937387,3.7727609380946383,1.7047480922384253,4.52720864451838,3.9415818076696905,3.597312260588446,4.52720864451838,4.283586561860629,3.068052935133617,3.624340932976365,4.363098624788363,3.597312260588446,3.676300671907076,4.350277936359301,3.901972669574645,3.979681653901961,3.9982007016691985,3.1986731175506815,4.269697449699962,4.4942386252808095,4.0163830207523885,3.6506582412937387,3.349904087274605,4.255612709818223,3.8394523125933104,2.1400661634962708,4.324132656254979,4.135166556742356,4.61015772749913,3.7256934272366524,4.151039905898646,3.676300671907076,3.481240089335692,3.7727609380946383,4.069026754237811,1.5040773967762742,-0.6931471805599453,-0.6931471805599453,3.481240089335692,-0.6931471805599453,4.505349850705881,3.676300671907076,3.449987545831587,3.7256934272366524,4.56954300834494,3.56953269648137,3.7495040759303713,3.9415818076696905,2.4423470353692043,3.597312260588446,3.597312260588446,3.3141860046725258,3.624340932976365,4.069026754237811,2.5257286443082556,4.069026754237811,2.2512917986064953,0.9162907318741551
2020-04-05,4.182050142641207,4.069026754237811,4.436751534363128,4.102643365036796,4.255612709818223,3.2771447329921766,3.597312260588446,2.4423470353692043,3.8815637979434374,4.119037174812473,3.676300671907076,3.7495040759303713,1.7047480922384253,4.471638793363569,3.979681653901961,3.6506582412937387,4.548599834499697,4.197201947661808,3.8607297110405954,3.676300671907076,4.388257184424518,3.56953269648137,3.597312260588446,3.5409593240373143,3.817712325956905,-0.6931471805599453,4.255612709818223,3.481240089335692,4.283586561860629,4.52720864451838,3.979681653901961,3.481240089335692,3.068052935133617,4.412798293340635,3.56953269648137,2.3513752571634776,4.363098624788363,4.297285406218791,4.297285406218791,3.56953269648137,4.182050142641207,3.624340932976365,3.5115454388310208,3.624340932976365,3.8394523125933104,1.252762968495368,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,0.4054651081081644,4.516338972281476,3.7954891891721947,3.7256934272366524,3.960813169597578,4.33729074083249,3.7013019741124933,3.901972669574645,3.979681653901961,2.4423470353692043,3.960813169597578,2.803360380906535,3.5409593240373143,3.56953269648137,4.135166556742356,2.2512917986064953,3.960813169597578,2.2512917986064953,0.9162907318741551
